Date,Open,High,Low,Close,Volume
2023-05-10,65.95,65.95,62.1,64,899530
2023-05-11,64,69.85,62.6,69,2515047
2023-05-12,70,71,67,67,1831525
2023-05-15,67,70.85,66.25,69.4,745805
2023-05-16,69.5,71.4,67.4,70,1120597
2023-05-17,70,71.5,69.3,69.85,860262
2023-05-18,70.15,76.2,70,75.05,1736437
2023-05-22,75.1,77.2,74.3,75.55,1005260
2023-05-23,75.7,78.1,74.8,77.15,1206050
2023-05-24,77.6,79.25,75.65,77.75,876105
2023-05-25,77.75,78.5,74.9,76.45,702147
2023-05-26,76.45,77.4,73.15,73.4,1716257
2023-05-29,73.5,74.5,73.1,73.5,775545
2023-05-30,74.3,75.45,70.7,73.9,4315587
2023-05-31,74.75,74.75,71.8,71.9,774552
2023-06-01,71.9,72.7,65.3,68.55,1832125
2023-06-02,68.65,71,68.65,69.35,1092530
2023-06-05,69.75,71,69.35,69.65,744807
2023-06-06,69.65,71.1,67.45,67.8,1276670
2023-06-07,67.8,68.75,66.7,67.1,1002732
2023-06-08,67.5,68,65.2,66.35,1735312
2023-06-09,66.35,69.1,65.6,67.95,2647950
2023-06-12,68.2,74.7,68.2,74.7,2857132
2023-06-13,75.8,82.15,75,79.6,6970277
2023-06-14,79.6,79.85,75.7,76.2,3241615
2023-06-15,76.5,78.05,74.75,75,1315812
2023-06-16,75.25,78.5,75.05,77.75,1317275
2023-06-19,78.1,84,77.35,80,2738552
2023-06-20,80,81,77.5,79.95,1648412
2023-06-21,78.75,82,76.8,79,828927
2023-06-22,78.95,81.55,77.65,80.7,1927002
2023-06-23,81.2,83.45,80.4,83,1201612
2023-06-26,83,84.55,82.05,84.5,1242927
2023-06-27,85,88.45,84.6,88.35,1511485
2023-07-03,88,89.1,86,86.9,1661375
2023-07-04,86.9,87.6,84,86.5,1415887
2023-07-05,86.5,86.6,83,84.3,1178660
2023-07-06,84.85,86.25,83.5,86,1696222
2023-07-07,86,94.6,84.75,94.6,3906785
2023-07-10,96.5,104,95,104,4970227
2023-07-11,105.4,108.8,100.5,104.9,3299090
2023-07-12,104.8,108,101.7,105,2768285
2023-07-13,105,110.5,103.7,110,3540700
2023-07-14,110,111.1,108.3,111,1338670
2023-07-17,111,119.2,109,115.9,6124950
2023-07-18,116.1,119.3,114.3,116.8,2582642
2023-07-19,116.9,124.8,116.1,124.5,3765402
2023-07-20,125,127.6,122,122.5,2641387
2023-07-21,123.5,125.8,118.6,122.3,4806020
2023-07-24,122.9,126.7,121.5,123.7,2056945
2023-07-25,123.8,126.2,123.8,124.8,2000447
2023-07-26,125.1,127.6,124,126.6,1960237
2023-07-27,127,139,125.8,137,2710810
2023-07-28,137.5,143.5,136.3,141,2371322
2023-07-31,141,147.9,140.1,145.8,3358910
2023-08-01,144.2,153,144.2,151.7,2702357
2023-08-02,151.8,154.9,149,151.9,1572012
2023-08-03,151.3,155.5,151.1,154.5,2304275
2023-08-04,155.9,160.1,154.8,159.5,1635957
2023-08-07,156.6,159.5,149.1,152.3,3701625
2023-08-08,152,156.2,151,153.5,3236810
2023-08-09,154.6,155.2,151.4,151.4,1227005
2023-08-10,151.5,156.7,149.1,152.5,4093542
2023-08-11,152.7,157.9,149.3,157,1720835
2023-08-14,157.9,159,156,158,1123035
2023-08-15,158,159.3,156.1,158.1,1327150
2023-08-16,158.1,162.2,157.6,158,2258940
2023-08-17,158,159,154.4,155,1314715
2023-08-18,155.5,156.6,151,153.9,1001537
2023-08-21,154,155.8,151.2,154.3,601035
2023-08-22,155.5,157.7,151.8,156.2,2746865
2023-08-23,156.1,165.3,156.1,158.9,1934020
2023-08-24,157.1,165.5,157.1,163.2,1948205
2023-08-25,164,167,158.3,161.4,1548907
2023-08-28,160.2,161.4,152.7,152.7,2693562
2023-08-29,150,153,142.6,149.4,3701412
2023-08-31,148,153.9,147,149.5,1169617
2023-09-01,148.5,151.3,147.3,148,1154495
2023-09-04,148.3,150,146.4,146.4,919435
2023-09-05,146.5,152,143.2,151,957945
2023-09-06,150.2,155.1,149.3,149.3,976862
2023-09-07,148.4,152.6,146.9,149.4,886077
2023-09-08,149,151.3,147.3,147.6,1172790
2023-09-11,149.5,151,146.1,147.6,2526227
2023-09-12,150,150,142.5,144.7,3294602
2023-09-13,143,144.6,136,142,3629172
2023-09-14,140.1,143.4,138,141.6,1501842
2023-09-15,142,142.9,137.6,140.1,1571315
2023-09-18,140.5,146,138.6,140.3,851720
2023-09-19,141,142.7,136,136,1270287
2023-09-20,135,140,122.4,136,8150310
2023-09-21,134,138.1,127.5,134.8,5339882
2023-09-22,134.8,136.6,129,134.2,1670790
2023-09-25,134.5,144.8,130,141,3642912
2023-09-26,141,145,137.2,138,1681815
2023-09-27,139.8,145,139.2,143.2,1164220
2023-09-28,144,146.4,141.9,145,2183692
2023-09-29,146.7,148.8,144.5,148.2,1034062
2023-10-02,148.3,150.6,144.6,144.6,1564660
2023-10-03,145.1,147,142.3,144,852510
2023-10-04,145,145,140.3,140.3,708252
2023-10-05,141.2,142.5,137,138.2,1221032
2023-10-06,137.9,152,136.4,139.9,851430
2023-10-09,139,139.8,135.7,136.4,1188632
2023-10-10,136.4,139.2,134.3,136.9,740892
2023-10-11,136.9,137.2,132.4,135,747262
2023-10-12,135,136.4,129.4,132,648307
2023-10-13,132.2,134.5,130,132.5,389437
2023-10-16,132.5,134.7,129.1,131.3,429165
2023-10-17,131.3,133.6,130,132.5,441202
2023-10-18,129.9,132.5,127.1,132,447767
2023-10-19,133.2,139.5,132,135.9,540082
2023-10-20,135.9,137.4,131,135,480902
2023-10-23,135,143.6,133,141,1158902
2023-10-24,141.4,146.3,139.8,145.2,737740
2023-10-25,145.5,155,141.5,145.9,1870552
2023-10-26,145.9,160.4,145,160.4,2240652
2023-10-27,165,170,160.5,162.7,2447802
2023-10-30,162.7,176.3,162.7,174.1,1216752
2023-10-31,179,180.7,161.7,162,940582
2023-11-01,162,169.4,160.3,164,767052
2023-11-02,165,173.9,165,170,673985
2023-11-03,171,178.8,167.5,177,830257
2023-11-06,177,192.1,176.8,185,1136972
2023-11-07,185,189.5,182.5,185,709937
2023-11-08,184.2,199.7,184,193.3,1115592
2023-11-09,194.3,199,190,190,524495
2023-11-10,190,195.2,187.6,189.5,320023
2023-11-13,187,199.5,187,197,391475
2023-11-14,197,199.8,192.5,195,497302
2023-11-15,195,209.1,193.1,204,989165
2023-11-16,204,206.8,196.5,198,409910
2023-11-17,198.2,214,190.4,211.2,1197472
2023-11-20,212.2,213.8,203.2,203.2,707597
2023-11-21,203.5,211,203.5,209.6,690817
2023-11-22,209.5,230.5,205.6,230.5,1110247
2023-11-23,230.5,244.9,229.7,230,1119320
2023-11-24,230,236.3,219.2,219.2,571435
2023-11-27,219.2,241.1,217.8,241.1,980082
2023-11-28,241.3,265,217,217,3591585
2023-11-29,195.3,206.2,195.3,195.3,1136047
2023-11-30,179,181,175.8,175.8,252475
2023-12-01,160,190,158.3,165.5,5232580
2023-12-04,170,182,166.2,182,2514105
2023-12-05,185,193.5,163.8,163.8,5628467
2023-12-06,155,169,147.5,147.5,5821502
2023-12-07,139.5,147.5,135,141.2,3219557
2023-12-08,56,62.15,56,62.15,3063771
2023-12-11,63,66.5,55.95,55.95,4708113
2023-12-12,52.75,55,50.4,50.4,4563414
2023-12-13,47.5,48.48,45.36,45.36,3104439
2023-12-14,44.92,49.1,43.2,47.56,3874783
2023-12-15,47.28,48.86,45.3,48.5,1748311
2023-12-18,48.32,51.5,47.56,49.98,1469418
2023-12-19,51.4,54.95,51.4,53.5,2377865
2023-12-20,53.9,57,53.7,55.4,2659012
2023-12-21,55.55,56.9,53,53.95,1286623
2023-12-22,54.2,56.8,53.65,54.5,1335343
2023-12-25,53.9,58,53,56.65,1386356
2023-12-26,57.4,57.8,55.7,57,885116
2023-12-27,56.5,62.5,56.2,62.1,1313536
2023-12-28,61,63.7,60.35,63,1928386
2023-12-29,62,64.7,60.75,64.3,1867266
2024-01-02,65.3,66.35,63.4,64,1140949
2024-01-03,63,63.7,60.5,62,1136716
2024-01-04,61,62.2,59,59.5,997604
2024-01-05,58,59.75,56.5,56.5,847795
2024-01-08,55,58,53.25,55,2397155
2024-01-09,54.5,56.1,53.95,54.9,1508282
2024-01-10,54,56.35,54,55.8,1159046
2024-01-11,55.5,57.35,55.3,57,1235169
2024-01-12,56.5,58,55.2,55.2,960104
2024-01-15,54.6,56.75,54.3,55.55,944877
2024-01-16,55.75,58.95,55.5,58.2,939140
2024-01-17,57.5,60.55,56.85,58.9,984557
2024-01-18,59.05,59.5,58,58,500969
2024-01-19,57.55,60.65,57.3,60,1345932
2024-01-22,59,62.15,59,61.4,640161
2024-01-23,60.5,63.3,60.5,62,564089
2024-01-24,62.05,67.95,62.05,65.75,1106061
2024-01-25,64.8,67.5,64.35,66.6,859915
2024-01-26,67,68,65,65.75,655435
2024-01-29,64.8,67.95,64.5,65,779649
2024-01-30,63.9,64.75,62.9,63.2,586325
2024-01-31,62.3,63,61,61,552941
2024-02-01,59.7,60.9,59.2,59.3,980238
2024-02-02,58.5,60.35,56.8,56.8,1220869
2024-02-05,55.7,60.45,55.7,59.3,1850345
2024-02-06,58.3,60.85,58.3,60,868285
2024-02-07,60.95,60.95,58.75,58.85,704019
2024-02-08,58.55,61.6,58.35,60.2,1084677
2024-02-09,59.8,63.6,59.8,62.75,1311391
2024-02-12,62.75,66.4,62.75,65.8,2074058
2024-02-13,65,65.4,62.6,62.6,1098389
2024-02-14,61.2,65.55,61.2,64.85,1058290
2024-02-15,63.4,66.2,63.25,65,974198
2024-02-16,64.5,70.7,64.5,70,2896498
2024-02-19,68.3,73.7,68.3,69.1,3137079
2024-02-20,68.5,73.25,67.6,73,1911619
2024-02-21,72.1,73.95,71.5,71.5,1761378
2024-02-22,71.5,71.95,69.9,70.5,1875485
2024-02-23,70.9,74.35,70.5,70.5,2765266
2024-02-26,70.7,72.5,68.35,68.4,1412810
2024-02-27,67.5,72.2,65.9,69.65,2330114
2024-02-28,68.2,71.15,67.9,68.65,1037512
2024-02-29,67.7,69.65,67.25,68.65,1260445
2024-03-01,68.65,70.05,68.1,69.75,2008215
2024-03-04,69.25,70.35,68.05,68.75,7233042
2024-03-05,68.25,69.75,67.3,67.3,899168
2024-03-06,67,68.2,64.5,67.3,1110654
2024-03-07,67.3,70.4,67,69,3464607
2024-03-08,69.1,71.3,68.9,69.05,3216496
2024-03-11,69.55,69.6,68.6,69.5,3419051
2024-03-12,69.5,70.3,68.7,69.3,4344391
2024-03-13,69.3,71,68.7,69.7,3556331
2024-03-14,69.65,70.25,68.35,68.95,4126087
