Date,Open,High,Low,Close,Volume
2001-11-12,10.5016,10.5568,10.45,10.5361,0
2001-11-13,10.5332,10.6415,10.5329,10.6215,0
2001-11-14,10.6294,10.6337,10.56,10.5726,0
2001-11-15,10.5688,10.5972,10.5225,10.5565,0
2001-11-16,10.5539,10.6186,10.5404,10.61,0
2001-11-19,10.6026,10.6935,10.6014,10.6399,0
2001-11-20,10.6424,10.665,10.5808,10.6564,0
2001-11-21,10.6476,10.7252,10.631,10.6827,0
2001-11-22,10.6847,10.7068,10.6598,10.683,0
2001-11-23,10.6732,10.7125,10.6185,10.6514,0
2001-11-26,10.6379,10.6512,10.5793,10.6015,0
2001-11-27,10.602,10.659,10.5651,10.5959,0
2001-11-28,10.606,10.6696,10.5722,10.6554,0
2001-11-29,10.6548,10.6993,10.6167,10.6659,0
2001-11-30,10.6705,10.6941,10.6276,10.6535,0
2001-12-03,10.6608,10.7599,10.65,10.7056,0
2001-12-04,10.7038,10.7203,10.6224,10.6404,0
2001-12-05,10.6355,10.6476,10.5458,10.563,0
2001-12-06,10.5548,10.5828,10.444,10.4879,0
2001-12-07,10.4686,10.512,10.4436,10.4661,0
2001-12-10,10.4623,10.5566,10.4623,10.5011,0
2001-12-11,10.4949,10.5548,10.474,10.5036,0
2001-12-12,10.4993,10.5189,10.4277,10.4626,0
2001-12-13,10.4563,10.5222,10.4014,10.5182,0
