Date,Open,High,Low,Close,Volume
2015-09-14,170,170,170,170,14
2015-09-15,168,170,168,170,80344
2015-09-16,168,171.6,168,170,2353
2015-09-17,169.5,169.5,169,169,1154
2015-09-18,170,170,169.3,170,42875
2015-09-21,172,172,169.1875,172,22600
2015-09-22,172,177,171.2,172.25,56266
2015-09-23,175,178.4,174,176.75,30857
2015-09-24,180,181.8125,175.6,177,26175
2015-09-25,177.25,177.25,175,175,15178
2015-09-28,177.25,177.25,173.5,175,11323
2015-09-29,179,179,174.37,175,5314
2015-09-30,172,174.37,171.98,173.25,155972
2015-10-01,173.5,173.5,173.5,173.5,176
2015-10-02,173,174.3,169.47,173,6607
2015-10-05,173,173.75,171.5625,173,3458
2015-10-06,167,170,164.9375,170,10696
2015-10-07,164,165.68,162.75,163.5,10236
2015-10-08,160,162,159.5,160.25,9183
2015-10-09,162,165,161.4,164,14161
2015-10-12,162,166.02,160.9051,165,16234
2015-10-13,160,162,160,162,12334
2015-10-14,160,162,160,160,1948
2015-10-15,162,167.9999,160,164,12278
2015-10-16,173,173.4,167,170,145103
2015-10-19,170,170,167.08,168,2170
2015-10-20,165.25,169,163,163.5,24670
2015-10-21,165,166.5625,162,162,426141
2015-10-22,167.75,167.75,164,164,1431
2015-10-23,166,167.6,162,162.5,23694
2015-10-26,166.75,168,163.62,168,12317
2015-10-27,162,165.9,162,163.25,68167
2015-10-28,162,164.55,160,162.25,17804
2015-10-29,162,165,157.75,164,26354
2015-10-30,162,163.95,161.7834,162,5156
2015-11-02,163,164.0375,145.8611,159.5,50726312
2015-11-03,165,171,163,171,36092
2015-11-04,171,171,168.5,168.5,1687
2015-11-05,171,179.5,171,178,79478
2015-11-06,179,188,179,188,322480
2015-11-09,183,186,180.36,186,26173
2015-11-10,188,192,186.5,190.75,541158
2015-11-11,190,190,185,187,207429
2015-11-12,193,193,187.5,192,65488
2015-11-13,188,192,186.1875,192,33206
2015-11-16,188,192,186.03,190,46813
2015-11-17,190,193,183,183,55349
2015-11-18,185,190,185,188.75,21370
2015-11-19,190,190,182.25,190,26420
2015-11-20,187,188.47,182,182,1901
2015-11-23,186.25,186.25,182.5,182.5,140284
2015-11-24,186,186,177,177,115180
2015-11-25,184.5,184.5,179.46,182.25,61978
2015-11-26,183,183,178.25,183,3638
2015-11-27,183,185,175.7,185,7631
2015-11-30,185,185,180,180,244813
2015-12-01,182,183.5,180,182,148053
2015-12-02,182,185,182,182,5075
2015-12-03,185,190,182.81,189,26518
2015-12-04,191,191,189.9999,190,1560
2015-12-07,190,190,183.25,183.25,664970
2015-12-08,190,190,187,190,17296
2015-12-09,190,190.25,187,187,513189
2015-12-10,187,189,187,189,18361
2015-12-11,189,189,184,186.5,4531
2015-12-14,189,189.05,184,184,11061
2015-12-15,188.5,189,185.35,189,11923
2015-12-16,186,190,186,190,32465
2015-12-17,190,190,184,184,33353
2015-12-18,190,190,189.6,190,17906
2015-12-21,190,190,185.8,187,800912
2015-12-22,188,190,188,190,263774
2015-12-23,190,194.45,188,188,11387
2015-12-24,188,193.6,188,191.5,645
2015-12-29,191.75,193.65,191.75,191.75,1032
2015-12-30,191.75,195.2,185.25,185.25,39142
2015-12-31,187.7,193,187.7,190.5,1791
2016-01-04,192,192,187.7,192,2275
2016-01-05,195,195,187,195,396463
2016-01-06,191,198,191,198,15334
2016-01-07,194,199,194,197,17293
2016-01-08,199,204,194.3,200,372550
2016-01-11,201,203,193,193,27678
2016-01-12,200,200,195.25,199.25,53454
2016-01-13,203,203,195.41,199,472322
2016-01-14,197.25,200,196.28,199.75,56058
2016-01-15,193.25,193.25,191,191,12045
2016-01-18,190.5,191.5,186.75,189.5,9424
2016-01-19,183,186.5,180,180,14098
2016-01-20,180,182.48,167,167,767285
2016-01-21,167,173.39,165.19,170,38392
2016-01-22,173,174,170,174,6773
