Date,Open,High,Low,Close,Volume
2021-09-24,396.4,397.5412,388.474,390.8,286796
2021-09-27,397.6,397.6,386,391.2,291177
2021-09-28,390.2,400.8,387,389.8,844265
2021-09-29,385,397.4,385,393.4,618349
2021-09-30,403.2,406,399,399,1218456
2021-10-01,394.4,398.2,391.4,395.2,775061
2021-10-04,386,405.4,384.6,384.8,232468
2021-10-05,388.8,393.6,379.9837,386.2,205697
2021-10-06,383,384.8,376,377.4,2094856
2021-10-07,381.6,385.2,372.6665,379.8,520921
2021-10-08,390.4,390.4,377.6,378.4,238241
2021-10-11,379.8,382.2,377,382.2,213536
2021-10-12,375,387.8,375,385.4,312678
2021-10-13,385,391.6887,379.9383,389.6,406915
2021-10-14,392,397.4,390.5,397.4,317490
2021-10-15,406.6,406.6,393.2,399,374963
2021-10-18,408,410.4501,396.2,399.2,532715
2021-10-19,409,409,399.4,403.6,267896
2021-10-20,403,408,401.8,402.8,449385
2021-10-21,404,407.6,400.2,402.2,291333
2021-10-22,411.8,411.8,398.2,400,326026
2021-10-25,410,410,400,402,306832
2021-10-26,411.6,411.6,402.2,409.4,510275
2021-10-27,409.4,411,406.6,408.4,489138
2021-10-28,419.4,419.4,405.9981,410.2,301870
2021-10-29,407.4,413.8,407.4,410,377289
2021-11-01,408,419.8,407.4,408,222629
2021-11-02,405.4,417.8,404.9921,411.2,286422
2021-11-03,408,412.4,406.8,412,221695
2021-11-04,411.6,413.6,407.2,407.2,660739
2021-11-05,400,418,400,408.4,276657
2021-11-08,408.4,412,407.2,411.2,342705
2021-11-09,414.4,414.4,407.8,410.6,340336
2021-11-10,408,414.2,408,410.4,332893
2021-11-11,410,416.5479,410,415,159660
2021-11-12,418,420,413.8,419.2,191913
2021-11-15,408.6,424,408.6,422.2,278192
2021-11-16,416,426.8,416,425,343131
2021-11-17,421.6,426.6,420,420,393492
2021-11-18,426,429.6,421.4,426.8,310420
2021-11-19,427.6,429.4,420,421,233772
2021-11-22,433.2,433.2,417.2,417.6,369228
2021-11-23,410,417.6,408.8,408.8,375419
2021-11-24,415,415,400.8,401.6,152429
2021-11-25,401.6,409,399,404.2,120395
2021-11-26,395.6,404.4,394.2,397.2,277066
2021-11-29,403.4,405.4,396.6,396.8,490847
2021-11-30,390.6,394.4,386.6,388,660398
2021-12-01,390.6,396.8,387.8,395.2,437191
2021-12-02,391.4,394,350.8,361.2,3468380
2021-12-03,366.6,374.2,358.4,371,2057387
2021-12-06,374.6,382.8,367.4,380.4,914520
2021-12-07,373.8,388.8,373.8,377.4,739874
2021-12-08,388,388.2,379.6,382.6,558467
2021-12-09,383.8,384.4,375.2,375.6,627120
2021-12-10,367.6,377.6,367.6,373,585610
2021-12-13,375.6,385,372.6,375,1143335
2021-12-14,385.2,385.2,366.2,368.8,841194
2021-12-15,378.8,378.8,366,368.2,479951
2021-12-16,373,381.6,369,380,1438573
2021-12-17,380.8,385.0538,377.4,380.6,780825
2021-12-20,374.6,376.6,368.6,369.4,238342
2021-12-21,374.2,376,370,370.4,249594
2021-12-22,363.6,375.6,363.6,375.6,399269
2021-12-23,385.2,385.2,376.6,380,708483
2021-12-24,386,392.8,374.0053,377.6,96544
2021-12-29,390.4,393.4421,384.4,388,1003972
2021-12-30,378.8,387.6,378.8,381,979650
2021-12-31,379.4,380.8,378,379.4,169894
2022-01-04,389.8,392,381.2,387.8,1743783
2022-01-05,395,395,384.86,385.6,727495
2022-01-06,375,377.656,365.8,368.6,777511
2022-01-07,378.6,378.6,360.8,367.8,527496
2022-01-10,361,373,361,370.2,950904
